-1.01699995994567871,-0.324000000953674316,-0.331000000238418579,-0.0619999989867210388,-0.017000000923871994,0.0480000004172325134,-0.354000002145767212,-0.221000000834465027,-0.0209999997168779373,-0.363999992609024048,-1.01699995994567871,-0.432000011205673218,-0.111000001430511475,-0.527000010013580322,-0.308999985456466675,-0.508000016212463379,-0.560000002384185791,-0.307999998331069946,-0.305000007152557373,-0.171000003814697266,-1.01699995994567871,-0.620000004768371582,-0.15700000524520874,-0.303999990224838257,-0.206000000238418579,-0.142000004649162292,-0.474999994039535522,-0.284000009298324585,-0.129999995231628418,-0.118000000715255737,-1.01699995994567871,-0.393000006675720215,-0.0480000004172325134,-0.505999982357025146,-0.305000007152557373,-0.542999982833862305,-0.437999993562698364,-0.246000006794929504,-0.259999990463256836,-0.0839999988675117493
-1.12199997901916504,-0.75,-0.666999995708465576,-0.481999993324279785,-0.375999987125396729,-0.201000005006790161,-0.674000024795532227,-0.465000003576278687,-0.287999987602233887,-0.504999995231628418,-1.12199997901916504,-0.730000019073486328,-0.43599998950958252,-0.624000012874603271,-0.43900001049041748,-0.501999974250793457,-0.773999989032745361,-0.515999972820281982,-0.458999991416931152,-0.495999991893768311,-1.12199997901916504,-0.787999987602233887,-0.836000025272369385,-0.56099998950958252,-0.474999994039535522,-0.307999998331069946,-0.735000014305114746,-0.595000028610229492,-0.439999997615814209,-0.731000006198883057,-1.12199997901916504,-0.750999987125396729,-0.569000005722045898,-0.686999976634979248,-0.517000019550323486,-0.550000011920928955,-0.875,-0.637000024318695068,-0.577000021934509277,-0.69300001859664917
-0.467000007629394531,-0.192000001668930054,-0.351000010967254639,0.0199999995529651642,-0.13099999725818634,-0.0509999990463256836,-0.107000000774860382,-0.182999998331069946,-0.0900000035762786865,-0.354000002145767212,-0.467000007629394531,-0.303999990224838257,-0.214000001549720764,-0.377000004053115845,-0.384999990463256836,-0.521000027656555176,-0.509000003337860107,-0.470999985933303833,-0.501999974250793457,-0.529999971389770508,-0.467000007629394531,-0.250999987125396729,-0.428999990224838257,-0.129999995231628418,-0.188999995589256287,-0.171000003814697266,-0.204999998211860657,-0.204999998211860657,-0.197999998927116394,-0.426999986171722412,-0.467000007629394531,-0.143000006675720215,-0.0829999968409538269,-0.25,-0.21799999475479126,-0.372000008821487427,-0.428999990224838257,-0.291999995708465576,-0.316000014543533325,-0.319999992847442627
-1.26499998569488525,-0.96799999475479126,-1.10599994659423828,-0.878000020980834961,-0.837000012397766113,-0.782999992370605469,-0.986999988555908203,-0.879000008106231689,-0.871999979019165039,-1.1809999942779541,-1.26499998569488525,-0.855000019073486328,-1.01800000667572021,-0.827000021934509277,-0.819000005722045898,-0.901000022888183594,-0.998000025749206543,-0.870000004768371582,-0.873000025749206543,-1.07500004768371582,-1.26499998569488525,-0.915000021457672119,-1.10899996757507324,-0.809000015258789062,-0.777000010013580322,-0.699000000953674316,-0.917999982833862305,-0.797999978065490723,-0.77499997615814209,-1.10899996757507324,-1.26499998569488525,-0.920000016689300537,-0.813000023365020752,-0.86799997091293335,-0.730000019073486328,-0.755999982357025146,-1.01999998092651367,-0.819999992847442627,-0.787000000476837158,-0.912999987602233887
-1.1809999942779541,-0.532999992370605469,-0.549000024795532227,-0.384000003337860107,-0.218999996781349182,-0.126000002026557922,-0.605000019073486328,-0.39500001072883606,-0.333000004291534424,-0.763999998569488525,-1.1809999942779541,-0.597999989986419678,-0.421000003814697266,-0.603999972343444824,-0.416000008583068848,-0.537000000476837158,-0.787000000476837158,-0.504999995231628418,-0.472999989986419678,-0.537999987602233887,-1.1809999942779541,-0.869000017642974854,-0.832000017166137695,-0.772000014781951904,-0.65700000524520874,-0.56400001049041748,-0.893999993801116943,-0.72500002384185791,-0.671000003814697266,-0.862999975681304932,-1.1809999942779541,-0.781000018119812012,-0.68599998950958252,-0.727999985218048096,-0.606000006198883057,-0.646000027656555176,-0.887000024318695068,-0.679000020027160645,-0.626999974250793457,-0.712999999523162842
-1.22399997711181641,-0.811999976634979248,-1.14999997615814209,-0.620999991893768311,-0.63200002908706665,-0.460000008344650269,-0.785000026226043701,-0.718999981880187988,-0.637000024318695068,-1.13399994373321533,-1.22399997711181641,-0.890999972820281982,-0.982999980449676514,-0.85000002384185791,-0.809000015258789062,-0.875,-1.00800001621246338,-0.878000020980834961,-0.862999975681304932,-1.02799999713897705,-1.22399997711181641,-1.05700004100799561,-0.964999973773956299,-0.994000017642974854,-0.893999993801116943,-0.851000010967254639,-1.06799995899200439,-0.94300001859664917,-0.902000010013580322,-1,-1.22399997711181641,-0.836000025272369385,-0.939999997615814209,-0.801999986171722412,-0.77499997615814209,-0.871999979019165039,-0.976000010967254639,-0.857999980449676514,-0.845000028610229492,-1.03299999237060547
-1.1679999828338623,-0.503000020980834961,-0.347000002861022949,-0.384000003337860107,-0.31099998950958252,-0.291999995708465576,-0.486000001430511475,-0.319000005722045898,-0.263999998569488525,-0.305000007152557373,-1.1679999828338623,-0.361000001430511475,-0.0879999995231628418,-0.603999972343444824,-0.28600001335144043,-0.528999984264373779,-0.476000010967254639,-0.250999987125396729,-0.193000003695487976,-0.104999996721744537,-1.1679999828338623,-0.583000004291534424,-1.24500000476837158,-0.381000012159347534,-0.505999982357025146,-0.216000005602836609,-0.499000012874603271,-0.612999975681304932,-0.493000000715255737,-1.13600003719329834,-1.1679999828338623,-0.510999977588653564,-0.699000000953674316,-0.540000021457672119,-0.533999979496002197,-0.699000000953674316,-0.708000004291534424,-0.583000004291534424,-0.50700002908706665,-0.676999986171722412
-1.18400001525878906,-0.611000001430511475,-0.381000012159347534,-0.395999997854232788,-0.280000001192092896,-0.174999997019767761,-0.603999972343444824,-0.384999990463256836,-0.225999996066093445,-0.307000011205673218,-1.18400001525878906,-0.522000014781951904,-0.246000006794929504,-0.577000021934509277,-0.352999985218048096,-0.527999997138977051,-0.616999983787536621,-0.352999985218048096,-0.337000012397766113,-0.23399999737739563,-1.18400001525878906,-0.647000014781951904,-0.779999971389770508,-0.402999997138977051,-0.333999991416931152,-0.188999995589256287,-0.589999973773956299,-0.462000012397766113,-0.344999998807907104,-0.74299997091293335,-1.18400001525878906,-0.578999996185302734,-0.177000001072883606,-0.592000007629394531,-0.291999995708465576,-0.416999995708465576,-0.68199998140335083,-0.326000005006790161,-0.300999999046325684,-0.224999994039535522
-1.16400003433227539,-0.788999974727630615,-0.848999977111816406,-0.684000015258789062,-0.593999981880187988,-0.53600001335144043,-0.811999976634979248,-0.65700000524520874,-0.630999982357025146,-0.887000024318695068,-1.16400003433227539,-0.828999996185302734,-0.737999975681304932,-0.77499997615814209,-0.639999985694885254,-0.694999992847442627,-0.940999984741210938,-0.740000009536743164,-0.714999973773956299,-0.851999998092651367,-1.16400003433227539,-0.902000010013580322,-1.03699994087219238,-0.740999996662139893,-0.689999997615814209,-0.551999986171722412,-0.861999988555908203,-0.754999995231628418,-0.685000002384185791,-0.966000020503997803,-1.16400003433227539,-0.771000027656555176,-0.702000021934509277,-0.740000009536743164,-0.61799997091293335,-0.671999990940093994,-0.898999989032745361,-0.702000021934509277,-0.662999987602233887,-0.755999982357025146
-1.23000001907348633,-0.43900001049041748,-0.540000021457672119,-0.268999993801116943,-0.153999999165534973,-0.0439999997615814209,-0.469000011682510376,-0.289000004529953003,-0.208000004291534424,-0.699999988079071045,-1.23000001907348633,-0.52499997615814209,-0.323000013828277588,-0.535000026226043701,-0.328000009059906006,-0.481999993324279785,-0.644999980926513672,-0.337999999523162842,-0.324999988079071045,-0.328000009059906006,-1.23000001907348633,-0.898999989032745361,-0.884000003337860107,-0.777999997138977051,-0.669000029563903809,-0.56800001859664917,-0.908999979496002197,-0.736000001430511475,-0.662000000476837158,-0.893000006675720215,-1.23000001907348633,-0.740000009536743164,-0.630999982357025146,-0.699999988079071045,-0.552999973297119141,-0.634999990463256836,-0.870999991893768311,-0.615000009536743164,-0.582000017166137695,-0.660000026226043701
-1.02100002765655518,-0.654999971389770508,-0.811999976634979248,-0.551999986171722412,-0.513999998569488525,-0.467000007629394531,-0.672999978065490723,-0.561999976634979248,-0.555999994277954102,-0.894999980926513672,-1.02100002765655518,-0.732999980449676514,-0.745999991893768311,-0.703999996185302734,-0.654999971389770508,-0.717000007629394531,-0.870999991893768311,-0.748000025749206543,-0.753000020980834961,-0.925000011920928955,-1.02100002765655518,-0.751999974250793457,-0.930999994277954102,-0.626999974250793457,-0.611999988555908203,-0.477999985218048096,-0.751999974250793457,-0.657999992370605469,-0.598999977111816406,-0.938000023365020752,-1.02100002765655518,-0.61799997091293335,-0.513000011444091797,-0.579999983310699463,-0.456999987363815308,-0.538999974727630615,-0.736000001430511475,-0.523999989032745361,-0.497000008821487427,-0.597000002861022949
-1.1380000114440918,-0.667999982833862305,-1.15299999713897705,-0.442999988794326782,-0.528999984264373779,-0.252999991178512573,-0.639999985694885254,-0.630999982357025146,-0.451000005006790161,-1.02600002288818359,-1.1380000114440918,-0.762000024318695068,-0.898000001907348633,-0.739000022411346436,-0.726000010967254639,-0.833999991416931152,-0.907999992370605469,-0.783999979496002197,-0.776000022888183594,-0.958000004291534424,-1.1380000114440918,-0.996999979019165039,-0.953000009059906006,-0.941999971866607666,-0.88200002908706665,-0.848999977111816406,-1.00199997425079346,-0.916999995708465576,-0.878000020980834961,-0.961000025272369385,-1.1380000114440918,-0.749000012874603271,-0.919000029563903809,-0.708000004291534424,-0.731000006198883057,-0.843999981880187988,-0.892000019550323486,-0.814999997615814209,-0.811999976634979248,-1.03900003433227539
-1.19900000095367432,-0.624000012874603271,-0.303000003099441528,-0.28600001335144043,-0.150999993085861206,-0.0570000000298023224,-0.583999991416931152,-0.280000001192092896,-0.160999998450279236,-0.266999989748001099,-1.19900000095367432,-0.513999998569488525,0.0350000001490116119,-0.558000028133392334,-0.226999998092651367,-0.418999999761581421,-0.565999984741210938,-0.178000003099441528,-0.218999996781349182,0.00899999961256980896,-1.19900000095367432,-0.574999988079071045,-0.0439999997615814209,-0.248999997973442078,-0.0439999997615814209,-0.0850000008940696716,-0.535000026226043701,-0.150000005960464478,-0.0610000006854534149,0,-1.19900000095367432,-0.523000001907348633,-0.101999998092651367,-0.541000008583068848,-0.277999997138977051,-0.476000010967254639,-0.603999972343444824,-0.263000011444091797,-0.259000003337860107,-0.12200000137090683
-1.07700002193450928,-0.651000022888183594,-1.16400003433227539,-0.499000012874603271,-0.574999988079071045,-0.351000010967254639,-0.644999980926513672,-0.635999977588653564,-0.545000016689300537,-1.09399998188018799,-1.07700002193450928,-0.758000016212463379,-0.91100001335144043,-0.763000011444091797,-0.768999993801116943,-0.865999996662139893,-0.934000015258789062,-0.836000025272369385,-0.839999973773956299,-1.02999997138977051,-1.07700002193450928,-0.962000012397766113,-0.907999992370605469,-0.913999974727630615,-0.842000007629394531,-0.825999975204467773,-0.952000021934509277,-0.869000017642974854,-0.851000010967254639,-0.921999990940093994,-1.07700002193450928,-0.720000028610229492,-0.976000010967254639,-0.718999981880187988,-0.781000018119812012,-0.88200002908706665,-0.890999972820281982,-0.837999999523162842,-0.833000004291534424,-1.04999995231628418
-1.24100005626678467,-0.796000003814697266,-0.751999974250793457,-0.665000021457672119,-0.523999989032745361,-0.430000007152557373,-0.841000020503997803,-0.621999979019165039,-0.555000007152557373,-0.805000007152557373,-1.24100005626678467,-0.870000004768371582,-0.758000016212463379,-0.808000028133392334,-0.675000011920928955,-0.697000026702880859,-0.986000001430511475,-0.787999987602233887,-0.740999996662139893,-0.862999975681304932,-1.24100005626678467,-0.955999970436096191,-1.04400002956390381,-0.814999997615814209,-0.755999982357025146,-0.615000009536743164,-0.959999978542327881,-0.837999999523162842,-0.746999979019165039,-1.03499996662139893,-1.24100005626678467,-0.820999979972839355,-0.675000011920928955,-0.755999982357025146,-0.597000002861022949,-0.634000003337860107,-0.924000024795532227,-0.699000000953674316,-0.648000001907348633,-0.75
-1.07299995422363281,-0.625,-0.393999993801116943,-0.404000014066696167,-0.263999998569488525,-0.114000000059604645,-0.575999975204467773,-0.388000011444091797,-0.194000005722045898,-0.287999987602233887,-1.07299995422363281,-0.533999979496002197,-0.293999999761581421,-0.579999983310699463,-0.381000012159347534,-0.551999986171722412,-0.657999992370605469,-0.389999985694885254,-0.382999986410140991,-0.333999991416931152,-1.07299995422363281,-0.680000007152557373,-0.716000020503997803,-0.456000000238418579,-0.368999987840652466,-0.291000008583068848,-0.620999991893768311,-0.493999987840652466,-0.416999995708465576,-0.720000028610229492,-1.07299995422363281,-0.587000012397766113,-0.246999993920326233,-0.606000006198883057,-0.330000013113021851,-0.46399998664855957,-0.746999979019165039,-0.409000009298324585,-0.372999995946884155,-0.384999990463256836
-1.13399994373321533,-0.665000021457672119,-1.12800002098083496,-0.45199999213218689,-0.521000027656555176,-0.263000011444091797,-0.634999990463256836,-0.637000024318695068,-0.493999987840652466,-1.09300005435943604,-1.13399994373321533,-0.787000000476837158,-0.910000026226043701,-0.760999977588653564,-0.741999983787536621,-0.824000000953674316,-0.926999986171722412,-0.820999979972839355,-0.800000011920928955,-0.991999983787536621,-1.13399994373321533,-1.02499997615814209,-0.991999983787536621,-0.978999972343444824,-0.93199998140335083,-0.893999993801116943,-1.01800000667572021,-0.958999991416931152,-0.920000016689300537,-0.959999978542327881,-1.13399994373321533,-0.744000017642974854,-0.864000022411346436,-0.734000027179718018,-0.698000013828277588,-0.828999996185302734,-0.90700000524520874,-0.77499997615814209,-0.762000024318695068,-0.953999996185302734
-1.2070000171661377,-0.61799997091293335,-0.216999992728233337,-0.409999996423721313,-0.194000005722045898,-0.125,-0.586000025272369385,-0.296000003814697266,-0.194999992847442627,-0.128000006079673767,-1.2070000171661377,-0.517000019550323486,-0.252000004053115845,-0.596000015735626221,-0.384999990463256836,-0.56800001859664917,-0.610000014305114746,-0.349999994039535522,-0.344999998807907104,-0.226999998092651367,-1.2070000171661377,-0.751999974250793457,-0.888999998569488525,-0.523000001907348633,-0.43900001049041748,-0.312000006437301636,-0.670000016689300537,-0.569000005722045898,-0.465000003576278687,-0.825999975204467773,-1.2070000171661377,-0.635999977588653564,-0.246000006794929504,-0.639999985694885254,-0.35499998927116394,-0.490000009536743164,-0.751999974250793457,-0.416999995708465576,-0.377999991178512573,-0.331000000238418579
-0.839999973773956299,-0.58899998664855957,-0.56099998950958252,-0.365999996662139893,-0.328999996185302734,-0.177000001072883606,-0.564999997615814209,-0.432999998331069946,-0.272000014781951904,-0.555999994277954102,-0.839999973773956299,-0.569999992847442627,-0.414999991655349731,-0.550000011920928955,-0.448000013828277588,-0.503000020980834961,-0.753000020980834961,-0.587000012397766113,-0.572000026702880859,-0.667999982833862305,-0.839999973773956299,-0.639999985694885254,-0.800000011920928955,-0.538999974727630615,-0.566999971866607666,-0.5,-0.671000003814697266,-0.634999990463256836,-0.586000025272369385,-0.857999980449676514,-0.839999973773956299,-0.592000007629394531,-0.451000005006790161,-0.574999988079071045,-0.446999996900558472,-0.490000009536743164,-0.773999989032745361,-0.574000000953674316,-0.550999999046325684,-0.652000010013580322
-1.24500000476837158,-0.941999971866607666,-1.04100000858306885,-0.83899998664855957,-0.779999971389770508,-0.71799999475479126,-0.955999970436096191,-0.834999978542327881,-0.810000002384185791,-1.11000001430511475,-1.24500000476837158,-0.836000025272369385,-0.935000002384185791,-0.825999975204467773,-0.769999980926513672,-0.855000019073486328,-1.00699996948242188,-0.851000010967254639,-0.848999977111816406,-1.04999995231628418,-1.24500000476837158,-0.959999978542327881,-1.17200005054473877,-0.889999985694885254,-0.884999990463256836,-0.819000005722045898,-0.994000017642974854,-0.903999984264373779,-0.894999980926513672,-1.20200002193450928,-1.24500000476837158,-0.945999979972839355,-0.964999973773956299,-0.915000021457672119,-0.848999977111816406,-0.897000014781951904,-1.07500004768371582,-0.936999976634979248,-0.925999999046325684,-1.08399999141693115
-0.907999992370605469,-0.503000020980834961,-0.537000000476837158,-0.381999999284744263,-0.277000010013580322,-0.194000005722045898,-0.580999970436096191,-0.367000013589859009,-0.305000007152557373,-0.572000026702880859,-0.907999992370605469,-0.579999983310699463,-0.291999995708465576,-0.615000009536743164,-0.381999999284744263,-0.437999993562698364,-0.810000002384185791,-0.500999987125396729,-0.458000004291534424,-0.504000008106231689,-0.907999992370605469,-0.587000012397766113,-0.607999980449676514,-0.48399999737739563,-0.400000005960464478,-0.284000009298324585,-0.620000004768371582,-0.476000010967254639,-0.418000012636184692,-0.677999973297119141,-0.907999992370605469,-0.513999998569488525,-0.324000000953674316,-0.56099998950958252,-0.388999998569488525,-0.523000001907348633,-0.703000009059906006,-0.455000013113021851,-0.414999991655349731,-0.43599998950958252
-1.14999997615814209,-0.689999997615814209,-1.16900002956390381,-0.529999971389770508,-0.609000027179718018,-0.365999996662139893,-0.71799999475479126,-0.679000020027160645,-0.545000016689300537,-1.08899998664855957,-1.14999997615814209,-0.781000018119812012,-0.889999985694885254,-0.754999995231628418,-0.739000022411346436,-0.819999992847442627,-0.930999994277954102,-0.81099998950958252,-0.791999995708465576,-0.966000020503997803,-1.14999997615814209,-1.00699996948242188,-0.948000013828277588,-0.941999971866607666,-0.861000001430511475,-0.833999991416931152,-0.999000012874603271,-0.898000001907348633,-0.861999988555908203,-0.958000004291534424,-1.14999997615814209,-0.783999979496002197,-0.999000012874603271,-0.772000014781951904,-0.813000023365020752,-0.903999984264373779,-0.938000023365020752,-0.878000020980834961,-0.879999995231628418,-1.09700000286102295
0.0939999967813491821,0.187999993562698364,-0.0879999995231628418,0.347000002861022949,0.10599999874830246,0.174999997019767761,0.172000005841255188,0.0299999993294477463,0.0710000023245811462,-0.0780000016093254089,0.0939999967813491821,0.0949999988079071045,0.026000000536441803,-0.0740000009536743164,-0.172999992966651917,-0.368000000715255737,-0.259000003337860107,-0.296000003814697266,-0.375,-0.414000004529953003,0.0939999967813491821,0.129999995231628418,-0.550999999046325684,0.158999994397163391,-0.173999994993209839,-0.243000000715255737,0.0740000009536743164,-0.150999993085861206,-0.241999998688697815,-0.621999979019165039,0.0939999967813491821,0.115999996662139893,-0.0599999986588954926,-0.0869999974966049194,-0.175999999046325684,-0.404000014066696167,-0.307000011205673218,-0.287999987602233887,-0.324000000953674316,-0.428999990224838257
-1.15600001811981201,-0.901000022888183594,-0.865000009536743164,-0.690999984741210938,-0.628000020980834961,-0.458000004291534424,-0.865000009536743164,-0.734000027179718018,-0.578000009059906006,-0.783999979496002197,-1.15600001811981201,-0.89999997615814209,-0.674000024795532227,-0.815999984741210938,-0.638999998569488525,-0.629999995231628418,-0.981000006198883057,-0.744000017642974854,-0.657999992370605469,-0.726999998092651367,-1.15600001811981201,-0.930000007152557373,-0.967000007629394531,-0.759999990463256836,-0.677999973297119141,-0.519999980926513672,-0.910000026226043701,-0.776000022888183594,-0.647000014781951904,-0.884000003337860107,-1.15600001811981201,-0.889999985694885254,-0.728999972343444824,-0.846000015735626221,-0.68599998950958252,-0.709999978542327881,-1.01699995994567871,-0.811999976634979248,-0.760999977588653564,-0.875999987125396729
-1.03900003433227539,-0.435000002384185791,-0.409000009298324585,-0.214000001549720764,-0.0930000022053718567,-0.0120000001043081284,-0.418000012636184692,-0.245000004768371582,-0.115000002086162567,-0.425000011920928955,-1.03900003433227539,-0.42300000786781311,-0.00200000009499490261,-0.493000000715255737,-0.218999996781349182,-0.377000004053115845,-0.559000015258789062,-0.230000004172325134,-0.238000005483627319,-0.0879999995231628418,-1.03900003433227539,-0.500999987125396729,-0.544000029563903809,-0.298999994993209839,-0.188999995589256287,-0.112999998033046722,-0.519999980926513672,-0.363000005483627319,-0.254999995231628418,-0.629999995231628418,-1.03900003433227539,-0.523999989032745361,-0.187999993562698364,-0.555000007152557373,-0.296000003814697266,-0.432999998331069946,-0.690999984741210938,-0.35499998927116394,-0.321999996900558472,-0.277000010013580322
-1.25,-0.686999976634979248,-0.395999997854232788,-0.446000009775161743,-0.324999988079071045,-0.152999997138977051,-0.708999991416931152,-0.405999988317489624,-0.294999986886978149,-0.444000005722045898,-1.25,-0.652999997138977051,-0.112999998033046722,-0.672999978065490723,-0.35899999737739563,-0.439999997615814209,-0.778999984264373779,-0.379999995231628418,-0.381000012159347534,-0.215000003576278687,-1.25,-0.69300001859664917,-0.127000004053115845,-0.39500001072883606,-0.196999996900558472,-0.0799999982118606567,-0.695999979972839355,-0.259000003337860107,-0.173999994993209839,-0.133000001311302185,-1.25,-0.663999974727630615,-0.100000001490116119,-0.651000022888183594,-0.321000009775161743,-0.372999995946884155,-0.763999998569488525,-0.356999993324279785,-0.321000009775161743,-0.14100000262260437
